9.802077020000000423e-08 -2.339753150000000036e-05 9.570736439999999456e-02
9.804077189999999601e-08 -2.291586860000000071e-05 9.570761769999999724e-02
9.806077369999999610e-08 -2.243485870000000066e-05 9.570786359999999826e-02
9.808077549999999619e-08 -2.195439079999999990e-05 9.570811690000000094e-02
9.810077729999999629e-08 -2.147433770000000119e-05 9.570837020000000361e-02
9.812077909999999638e-08 -2.099456109999999878e-05 9.570862350000000629e-02
9.814078080000000140e-08 -2.051491539999999983e-05 9.570886939999999343e-02
9.816078260000000149e-08 -2.003526970000000089e-05 9.570912269999999611e-02
9.818078440000000158e-08 -1.955550030000000088e-05 9.570937599999999879e-02
9.820078620000000167e-08 -1.907551089999999904e-05 9.570962189999999981e-02
9.822078789999999346e-08 -1.859524130000000144e-05 9.570987520000000248e-02
9.824078969999999355e-08 -1.811466249999999861e-05 9.571012110000000350e-02
9.826079149999999364e-08 -1.763379260000000158e-05 9.571037440000000618e-02
9.828079329999999373e-08 -1.715268990000000032e-05 9.571062029999999332e-02
9.830079509999999382e-08 -1.667145080000000064e-05 9.571087359999999600e-02
9.832079679999999885e-08 -1.619020440000000030e-05 9.571112689999999867e-02
9.834079859999999894e-08 -1.570910720000000079e-05 9.571137279999999969e-02
9.836080039999999903e-08 -1.522832920000000042e-05 9.571162610000000237e-02
9.838080219999999912e-08 -1.474804960000000043e-05 9.571187200000000339e-02
9.840080390000000414e-08 -1.426844760000000035e-05 9.571212530000000607e-02
9.842080570000000423e-08 -1.378969409999999965e-05 9.571237119999999321e-02
9.844080750000000433e-08 -1.331194839999999979e-05 9.571262449999999589e-02
9.846080930000000442e-08 -1.283535310000000051e-05 9.571287779999999856e-02
9.848081110000000451e-08 -1.236003479999999943e-05 9.571312369999999958e-02
9.850081279999999629e-08 -1.188610350000000084e-05 9.571336950000000621e-02
9.852081459999999639e-08 -1.141365280000000040e-05 9.571362290000000328e-02
9.854081639999999648e-08 -1.094275829999999958e-05 9.571386869999999603e-02
9.856081819999999657e-08 -1.047347999999999921e-05 9.571412209999999310e-02
9.858081999999999666e-08 -1.000586050000000049e-05 9.571436789999999972e-02
9.860082170000000168e-08 -9.539922760000000320e-06 9.571461380000000074e-02
9.862082350000000177e-08 -9.075670279999999962e-06 9.571485970000000176e-02
9.864082530000000186e-08 -8.613086719999999856e-06 9.571510549999999451e-02
9.866082710000000196e-08 -8.152138429999999274e-06 9.571535139999999553e-02
9.868082879999999374e-08 -7.692774490000000700e-06 9.571559729999999655e-02
9.870083059999999383e-08 -7.234934400000000239e-06 9.571583570000000152e-02
9.872083239999999392e-08 -6.778555420000000272e-06 9.571608160000000254e-02
9.874083419999999402e-08 -6.323580240000000218e-06 9.571632739999999528e-02
9.876083599999999411e-08 -5.869964749999999947e-06 9.571656580000000025e-02
9.878083769999999913e-08 -5.417684409999999802e-06 9.571680429999999962e-02
9.880083949999999922e-08 -4.966741929999999660e-06 9.571705010000000624e-02
9.882084129999999931e-08 -4.517167780000000148e-06 9.571728860000000561e-02
9.884084309999999940e-08 -4.069017899999999631e-06 9.571752699999999670e-02
9.886084480000000443e-08 -3.622371419999999914e-06 9.571776540000000166e-02
9.888084660000000452e-08 -3.177321330000000138e-06 9.571800380000000663e-02
9.890084840000000461e-08 -2.733966080000000196e-06 9.571823479999999607e-02
9.892085020000000470e-08 -2.292400039999999999e-06 9.571847320000000103e-02
9.894085200000000479e-08 -1.852705279999999949e-06 9.571870420000000435e-02
9.896085369999999658e-08 -1.414942860000000041e-06 9.571894259999999544e-02
9.898085549999999667e-08 -9.791507410000000175e-07 9.571917359999999875e-02
9.900085729999999676e-08 -5.453417770000000254e-07 9.571940449999999379e-02
9.902085909999999685e-08 -1.135066940000000003e-07 9.571963549999999710e-02
9.904086080000000187e-08 3.163810620000000190e-07 9.571986650000000041e-02
9.906086260000000196e-08 7.443589419999999502e-07 9.572008999999999379e-02
9.908086440000000206e-08 1.170467499999999903e-06 9.572032090000000271e-02
9.910086620000000215e-08 1.594743940000000103e-06 9.572055190000000602e-02
9.912086800000000224e-08 2.017216269999999870e-06 9.572077539999999940e-02
9.914086969999999402e-08 2.437899639999999951e-06 9.572100640000000271e-02
9.916087149999999412e-08 2.856794940000000185e-06 9.572122989999999609e-02
9.918087329999999421e-08 3.273888300000000023e-06 9.572145340000000335e-02
9.920087509999999430e-08 3.689153350000000158e-06 9.572167689999999673e-02
9.922087679999999932e-08 4.102552339999999812e-06 9.572190049999999839e-02
9.924087859999999941e-08 4.514037760000000074e-06 9.572211649999999572e-02
9.926088039999999950e-08 4.923553210000000063e-06 9.572234000000000298e-02
9.928088219999999959e-08 5.331035029999999670e-06 9.572255609999999471e-02
9.930088399999999969e-08 5.736412280000000330e-06 9.572277220000000031e-02
9.932088570000000471e-08 6.139604469999999962e-06 9.572298819999999764e-02
9.934088750000000480e-08 6.540525190000000422e-06 9.572320430000000324e-02
9.936088930000000489e-08 6.939080319999999952e-06 9.572342039999999497e-02
9.938089110000000498e-08 7.335172999999999981e-06 9.572362900000000452e-02
9.940089290000000507e-08 7.728704989999999898e-06 9.572384509999999624e-02
9.942089459999999686e-08 8.119583979999999215e-06 9.572405370000000580e-02
9.944089639999999695e-08 8.507728129999999215e-06 9.572426970000000312e-02
9.946089819999999704e-08 8.893069209999999514e-06 9.572447839999999319e-02
9.948089999999999713e-08 9.275561750000000131e-06 9.572468700000000275e-02
9.950090170000000216e-08 9.655183020000000140e-06 9.572489559999999842e-02
9.952090350000000225e-08 1.003193480000000049e-05 9.572509680000000631e-02
9.954090530000000234e-08 1.040584270000000070e-05 9.572530540000000199e-02
9.956090710000000243e-08 1.077695290000000015e-05 9.572550650000000161e-02
9.958090890000000252e-08 1.114532640000000073e-05 9.572570769999999563e-02
9.960091059999999431e-08 1.151103419999999996e-05 9.572590890000000352e-02
9.962091239999999440e-08 1.187415000000000048e-05 9.572611000000000314e-02
9.964091419999999449e-08 1.223474189999999989e-05 9.572630379999999550e-02
9.966091599999999458e-08 1.259287179999999952e-05 9.572649749999999347e-02
9.968091769999999960e-08 1.294858520000000052e-05 9.572669859999999309e-02
9.970091949999999969e-08 1.330191660000000057e-05 9.572688490000000328e-02
9.972092129999999979e-08 1.365288059999999927e-05 9.572707860000000124e-02
9.974092309999999988e-08 1.400147719999999999e-05 9.572727229999999921e-02
9.976092489999999997e-08 1.434769090000000031e-05 9.572745859999999551e-02
9.978092660000000499e-08 1.469149360000000036e-05 9.572764490000000570e-02
9.980092840000000508e-08 1.503284330000000025e-05 9.572783109999999374e-02
9.982093020000000517e-08 1.537168650000000030e-05 9.572801740000000392e-02
9.984093200000000526e-08 1.570795760000000141e-05 9.572819620000000418e-02
9.986093369999999705e-08 1.604158750000000153e-05 9.572838250000000049e-02
9.988093549999999714e-08 1.637249619999999844e-05 9.572856130000000074e-02
9.990093729999999723e-08 1.670059650000000110e-05 9.572874010000000100e-02
9.992093909999999732e-08 1.702580630000000009e-05 9.572891890000000126e-02
9.994094089999999742e-08 1.734804030000000152e-05 9.572909770000000151e-02
9.996094260000000244e-08 1.766722199999999935e-05 9.572927650000000177e-02
9.998094440000000253e-08 1.798328050000000110e-05 9.572945539999999642e-02
1.000009459999999992e-07 1.829616300000000157e-05 9.572962670000000063e-02
1.000209480000000027e-07 1.860582419999999950e-05 9.572979809999999923e-02
1.000409500000000062e-07 1.891223839999999864e-05 9.572996940000000343e-02
1.000609519999999964e-07 1.921539299999999988e-05 9.573013340000000038e-02
1.000809529999999962e-07 1.951528790000000158e-05 9.573030470000000458e-02
1.001009549999999997e-07 1.981193419999999870e-05 9.573046859999999325e-02
1.001209570000000032e-07 2.010534990000000061e-05 9.573063249999999580e-02
1.001409589999999934e-07 2.039555510000000020e-05 9.573079650000000662e-02
1.001609600000000065e-07 2.068256979999999885e-05 9.573095289999999924e-02
1.001809619999999967e-07 2.096641949999999971e-05 9.573111680000000179e-02
1.002009640000000002e-07 2.124712050000000135e-05 9.573127330000000268e-02
1.002209660000000036e-07 2.152469279999999838e-05 9.573142980000000357e-02
1.002409679999999939e-07 2.179915650000000061e-05 9.573157879999999453e-02
1.002609689999999937e-07 2.207052599999999930e-05 9.573173520000000103e-02
1.002809709999999972e-07 2.233882149999999911e-05 9.573188420000000587e-02
1.003009730000000006e-07 2.260406110000000090e-05 9.573203330000000510e-02
1.003209750000000041e-07 2.286626660000000159e-05 9.573218229999999607e-02
1.003409760000000039e-07 2.312544889999999963e-05 9.573233130000000091e-02
1.003609779999999941e-07 2.338162080000000080e-05 9.573247279999999582e-02
1.003809799999999976e-07 2.363478600000000116e-05 9.573261439999999900e-02
1.004009820000000011e-07 2.388493700000000018e-05 9.573275600000000218e-02
1.004209840000000045e-07 2.413205399999999973e-05 9.573289749999999709e-02
1.004409850000000044e-07 2.437610599999999832e-05 9.573303160000000422e-02
1.004609869999999946e-07 2.461705660000000113e-05 9.573317319999999353e-02
1.004809889999999981e-07 2.485485490000000013e-05 9.573330730000000066e-02
1.005009910000000015e-07 2.508945179999999973e-05 9.573344139999999391e-02
1.005209920000000014e-07 2.532079269999999924e-05 9.573356809999999939e-02
1.005409940000000048e-07 2.554882489999999850e-05 9.573370220000000652e-02
1.005609959999999951e-07 2.577350280000000149e-05 9.573382880000000372e-02
1.005809979999999985e-07 2.599478650000000028e-05 9.573395549999999532e-02
1.006010000000000020e-07 2.621264320000000125e-05 9.573408220000000080e-02
1.006210010000000018e-07 2.642704929999999840e-05 9.573420879999999800e-02
1.006410030000000053e-07 2.663798659999999942e-05 9.573432799999999354e-02
1.006610049999999955e-07 2.684544049999999961e-05 9.573444720000000296e-02
1.006810069999999990e-07 2.704940929999999832e-05 9.573456650000000678e-02
1.007010079999999988e-07 2.724989100000000015e-05 9.573467820000000628e-02
1.007210100000000023e-07 2.744689659999999842e-05 9.573479740000000182e-02
1.007410120000000057e-07 2.764044259999999835e-05 9.573490919999999571e-02
1.007610139999999960e-07 2.783054880000000145e-05 9.573502089999999520e-02
1.007810159999999994e-07 2.801725170000000080e-05 9.573513270000000297e-02
1.008010169999999993e-07 2.820059129999999919e-05 9.573523700000000081e-02
1.008210190000000027e-07 2.838061660000000072e-05 9.573534129999999864e-02
1.008410210000000062e-07 2.855737880000000140e-05 9.573544559999999648e-02
1.008610229999999964e-07 2.873093399999999931e-05 9.573554989999999432e-02
1.008810239999999963e-07 2.890132959999999954e-05 9.573565420000000603e-02
1.009010259999999997e-07 2.906861120000000148e-05 9.573575110000000221e-02
1.009210280000000032e-07 2.923280769999999943e-05 9.573584790000000400e-02
1.009410299999999934e-07 2.939393930000000143e-05 9.573594480000000018e-02
1.009610319999999969e-07 2.955200580000000085e-05 9.573603420000000030e-02
1.009810329999999967e-07 2.970700010000000029e-05 9.573613109999999649e-02
1.010010350000000002e-07 2.985890019999999957e-05 9.573622049999999661e-02
1.010210370000000036e-07 3.000767539999999871e-05 9.573630989999999674e-02
1.010410389999999939e-07 3.015329460000000137e-05 9.573639180000000082e-02
1.010610399999999937e-07 3.029572690000000091e-05 9.573648120000000095e-02
1.010810419999999972e-07 3.043494689999999922e-05 9.573656319999999942e-02
1.011010440000000006e-07 3.057092539999999709e-05 9.573664519999999789e-02
1.011210460000000041e-07 3.070364980000000218e-05 9.573672710000000197e-02
1.011410479999999943e-07 3.083310369999999736e-05 9.573680910000000044e-02
1.011610489999999942e-07 3.095927239999999664e-05 9.573688360000000286e-02
1.011810509999999976e-07 3.108214509999999981e-05 9.573695810000000528e-02
1.012010530000000011e-07 3.120170369999999922e-05 9.573703259999999382e-02
1.012210550000000046e-07 3.131793350000000212e-05 9.573710709999999624e-02
1.012410560000000044e-07 3.143081630000000263e-05 9.573717419999999700e-02
1.012610579999999946e-07 3.154033399999999989e-05 9.573724120000000337e-02
1.012810599999999981e-07 3.164647930000000003e-05 9.573730830000000414e-02
1.013010620000000015e-07 3.174924500000000065e-05 9.573737529999999663e-02
1.013210640000000050e-07 3.184864909999999757e-05 9.573744239999999739e-02
1.013410650000000048e-07 3.194471359999999778e-05 9.573750200000000210e-02
1.013610669999999951e-07 3.203748569999999968e-05 9.573756160000000681e-02
1.013810689999999985e-07 3.212702359999999841e-05 9.573762119999999765e-02
1.014010710000000020e-07 3.221338560000000089e-05 9.573768080000000236e-02
1.014210720000000018e-07 3.229665160000000091e-05 9.573773289999999714e-02
1.014410740000000053e-07 3.237689449999999993e-05 9.573778510000000019e-02
1.014610759999999955e-07 3.245417609999999765e-05 9.573783730000000325e-02
1.014810779999999990e-07 3.252855460000000275e-05 9.573788939999999803e-02
1.015010800000000025e-07 3.260006999999999770e-05 9.573793410000000503e-02
1.015210810000000023e-07 3.266874769999999757e-05 9.573798629999999421e-02
1.015410830000000058e-07 3.273460240000000188e-05 9.573803100000000121e-02
1.015610849999999960e-07 3.279763770000000168e-05 9.573806819999999829e-02
1.015810869999999994e-07 3.285784619999999808e-05 9.573811290000000529e-02
1.016010879999999993e-07 3.291522080000000046e-05 9.573815019999999676e-02
1.016210900000000027e-07 3.296974680000000252e-05 9.573819490000000376e-02
1.016410920000000062e-07 3.302141339999999727e-05 9.573823210000000083e-02
1.016610939999999964e-07 3.307020230000000090e-05 9.573826189999999625e-02
1.016810959999999999e-07 3.311609539999999901e-05 9.573829920000000160e-02
1.017010969999999997e-07 3.315906719999999863e-05 9.573833639999999867e-02
1.017210990000000032e-07 3.319908860000000218e-05 9.573836619999999409e-02
1.017411009999999934e-07 3.323610870000000164e-05 9.573839600000000338e-02
1.017611029999999969e-07 3.327008379999999815e-05 9.573842589999999320e-02
1.017811039999999967e-07 3.330095209999999877e-05 9.573844820000000644e-02
1.018011060000000002e-07 3.332865160000000052e-05 9.573847800000000186e-02
1.018211080000000037e-07 3.335312790000000257e-05 9.573850039999999562e-02
1.018411099999999939e-07 3.337434459999999995e-05 9.573852269999999498e-02
1.018611119999999974e-07 3.339226530000000121e-05 9.573853760000000657e-02
1.018811129999999972e-07 3.340689730000000022e-05 9.573856000000000033e-02
1.019011150000000007e-07 3.341826599999999850e-05 9.573857489999999804e-02
1.019211170000000041e-07 3.342642229999999730e-05 9.573858979999999574e-02
1.019411189999999943e-07 3.343145000000000329e-05 9.573860469999999345e-02
1.019611199999999942e-07 3.343345089999999865e-05 9.573861960000000504e-02
1.019811219999999976e-07 3.343254140000000076e-05 9.573863450000000275e-02
1.020011240000000011e-07 3.342884160000000269e-05 9.573864190000000440e-02
1.020211260000000046e-07 3.342247509999999710e-05 9.573864940000000046e-02
1.020411279999999948e-07 3.341355480000000178e-05 9.573865680000000211e-02
1.020611289999999946e-07 3.340217880000000285e-05 9.573865680000000211e-02
1.020811309999999981e-07 3.338842730000000242e-05 9.573866429999999816e-02
1.021011330000000016e-07 3.337236559999999974e-05 9.573866429999999816e-02
1.021211350000000050e-07 3.335404110000000330e-05 9.573866429999999816e-02
1.021411360000000049e-07 3.333347190000000040e-05 9.573865680000000211e-02
1.021611379999999951e-07 3.331067269999999736e-05 9.573865680000000211e-02
1.021811399999999986e-07 3.328562889999999965e-05 9.573864940000000046e-02
1.022011420000000020e-07 3.325831129999999792e-05 9.573864940000000046e-02
1.022211440000000055e-07 3.322868359999999897e-05 9.573864190000000440e-02
1.022411450000000053e-07 3.319667670000000246e-05 9.573863450000000275e-02
1.022611469999999955e-07 3.316221410000000234e-05 9.573861960000000504e-02
1.022811489999999990e-07 3.312520129999999675e-05 9.573861209999999511e-02
1.023011510000000025e-07 3.308553639999999848e-05 9.573860469999999345e-02
1.023211520000000023e-07 3.304310299999999696e-05 9.573858979999999574e-02
1.023411540000000058e-07 3.299780659999999708e-05 9.573857489999999804e-02
1.023611559999999960e-07 3.294954510000000161e-05 9.573856000000000033e-02
1.023811579999999995e-07 3.289824959999999989e-05 9.573853760000000657e-02
1.024011600000000029e-07 3.284387280000000204e-05 9.573852269999999498e-02
1.024211610000000028e-07 3.278640000000000173e-05 9.573850039999999562e-02
1.024411630000000062e-07 3.272585310000000091e-05 9.573847800000000186e-02
1.024611649999999965e-07 3.266229030000000148e-05 9.573846310000000415e-02
1.024811669999999999e-07 3.259580630000000179e-05 9.573843329999999485e-02
1.025011679999999998e-07 3.252651000000000175e-05 9.573841090000000109e-02
1.025211700000000032e-07 3.245453989999999681e-05 9.573838110000000567e-02
1.025411719999999934e-07 3.238003410000000299e-05 9.573835129999999638e-02
1.025611739999999969e-07 3.230313089999999895e-05 9.573832150000000096e-02
1.025811760000000004e-07 3.222396840000000070e-05 9.573829170000000555e-02
1.026011770000000002e-07 3.214266330000000002e-05 9.573826189999999625e-02
1.026211790000000037e-07 3.205931350000000010e-05 9.573822469999999918e-02
1.026411809999999939e-07 3.197400289999999907e-05 9.573818739999999383e-02
1.026611829999999974e-07 3.188678600000000279e-05 9.573815019999999676e-02
1.026811839999999972e-07 3.179770650000000333e-05 9.573811290000000529e-02
1.027011860000000007e-07 3.170678969999999718e-05 9.573807569999999434e-02
1.027211880000000041e-07 3.161403949999999722e-05 9.573803100000000121e-02
1.027411899999999944e-07 3.151944469999999669e-05 9.573799369999999587e-02
1.027611919999999978e-07 3.142298009999999736e-05 9.573794900000000274e-02
1.027811929999999977e-07 3.132460190000000214e-05 9.573790429999999574e-02
1.028011950000000011e-07 3.122424460000000168e-05 9.573785960000000261e-02
1.028211970000000046e-07 3.112183910000000241e-05 9.573781489999999561e-02
1.028411989999999948e-07 3.101729820000000311e-05 9.573776270000000643e-02
1.028611999999999947e-07 3.091053080000000323e-05 9.573771799999999943e-02
1.028812019999999981e-07 3.080144960000000330e-05 9.573766590000000465e-02
1.029012040000000016e-07 3.068997830000000056e-05 9.573762119999999765e-02
1.029212060000000050e-07 3.057605499999999706e-05 9.573756899999999459e-02
1.029412079999999953e-07 3.045965419999999981e-05 9.573750940000000376e-02
1.029612089999999951e-07 3.034077420000000138e-05 9.573745729999999510e-02
1.029812109999999986e-07 3.021944759999999891e-05 9.573740510000000592e-02
1.030012130000000020e-07 3.009574900000000126e-05 9.573734550000000121e-02
1.030212150000000055e-07 2.996977489999999892e-05 9.573729340000000643e-02
1.030412160000000053e-07 2.984164709999999920e-05 9.573723380000000172e-02
1.030612179999999956e-07 2.971150020000000162e-05 9.573717419999999700e-02
1.030812199999999990e-07 2.957947249999999837e-05 9.573711449999999790e-02
1.031012220000000025e-07 2.944569310000000079e-05 9.573705489999999318e-02
1.031212240000000060e-07 2.931027120000000011e-05 9.573698790000000070e-02
1.031412250000000058e-07 2.917329949999999931e-05 9.573692829999999598e-02
1.031612269999999960e-07 2.903483799999999917e-05 9.573686119999999522e-02
1.031812289999999995e-07 2.889492319999999956e-05 9.573679420000000273e-02
1.032012310000000029e-07 2.875356949999999850e-05 9.573672710000000197e-02
1.032212320000000028e-07 2.861076790000000145e-05 9.573666009999999560e-02
1.032412340000000062e-07 2.846649840000000024e-05 9.573659299999999484e-02
1.032612359999999965e-07 2.832073190000000069e-05 9.573651850000000629e-02
1.032812379999999999e-07 2.817343189999999958e-05 9.573645140000000553e-02
1.033012400000000034e-07 2.802456219999999856e-05 9.573637690000000311e-02
1.033212410000000032e-07 2.787408989999999901e-05 9.573630240000000069e-02
1.033412429999999935e-07 2.772198240000000040e-05 9.573622789999999827e-02
1.033612449999999969e-07 2.756821229999999905e-05 9.573615339999999585e-02
1.033812470000000004e-07 2.741275240000000133e-05 9.573607889999999343e-02
1.034012480000000002e-07 2.725558439999999972e-05 9.573600440000000489e-02
1.034212500000000037e-07 2.709669389999999959e-05 9.573592990000000247e-02
1.034412519999999939e-07 2.693607709999999985e-05 9.573584790000000400e-02
1.034612539999999974e-07 2.677374500000000059e-05 9.573577340000000158e-02
1.034812560000000008e-07 2.660972129999999929e-05 9.573569149999999750e-02
1.035012570000000007e-07 2.644405139999999883e-05 9.573560949999999903e-02
1.035212590000000041e-07 2.627679350000000112e-05 9.573553499999999661e-02
1.035412609999999944e-07 2.610803130000000105e-05 9.573545310000000641e-02
1.035612629999999978e-07 2.593785759999999981e-05 9.573536370000000628e-02
1.035812639999999977e-07 2.576637599999999882e-05 9.573528169999999393e-02
1.036012660000000011e-07 2.559369200000000005e-05 9.573519969999999546e-02
1.036212680000000046e-07 2.541990580000000021e-05 9.573511780000000526e-02
1.036412699999999948e-07 2.524510460000000051e-05 9.573502840000000513e-02
1.036612719999999983e-07 2.506935199999999958e-05 9.573493900000000500e-02
1.036812729999999981e-07 2.489269349999999857e-05 9.573485700000000653e-02
1.037012750000000016e-07 2.471514559999999931e-05 9.573476760000000640e-02
1.037212770000000051e-07 2.453669549999999941e-05 9.573467820000000628e-02
1.037412789999999953e-07 2.435731399999999967e-05 9.573458140000000449e-02
1.037612799999999951e-07 2.417695209999999939e-05 9.573449189999999609e-02
1.037812819999999986e-07 2.399555339999999895e-05 9.573440249999999596e-02
1.038012840000000021e-07 2.381305600000000039e-05 9.573431309999999583e-02
1.038212860000000055e-07 2.362940359999999895e-05 9.573422369999999570e-02
1.038412879999999957e-07 2.344455059999999864e-05 9.573412689999999392e-02
1.038612889999999956e-07 2.325846249999999839e-05 9.573403749999999379e-02
1.038812909999999990e-07 2.307112120000000074e-05 9.573394059999999761e-02
1.039012930000000025e-07 2.288252839999999956e-05 9.573385119999999748e-02
1.039212950000000060e-07 2.269269320000000118e-05 9.573375430000000130e-02
1.039412960000000058e-07 2.250164649999999869e-05 9.573365749999999952e-02
1.039612979999999960e-07 2.230942660000000100e-05 9.573356809999999939e-02
1.039812999999999995e-07 2.211608080000000139e-05 9.573347120000000321e-02
1.040013020000000030e-07 2.192166540000000123e-05 9.573337440000000143e-02
1.040213040000000064e-07 2.172624229999999847e-05 9.573327750000000524e-02
1.040413050000000063e-07 2.152987869999999971e-05 9.573318059999999519e-02
1.040613069999999965e-07 2.133264570000000071e-05 9.573307629999999735e-02
1.040813090000000000e-07 2.113461960000000085e-05 9.573297949999999557e-02
1.041013110000000034e-07 2.093587499999999884e-05 9.573288259999999938e-02
1.041213120000000033e-07 2.073648829999999907e-05 9.573277830000000155e-02
1.041413139999999935e-07 2.053653589999999916e-05 9.573267400000000371e-02
1.041613159999999969e-07 2.033608510000000058e-05 9.573257709999999365e-02
1.041813180000000004e-07 2.013520130000000084e-05 9.573247279999999582e-02
1.042013200000000039e-07 1.993393199999999988e-05 9.573236849999999798e-02
1.042213210000000037e-07 1.973231339999999943e-05 9.573226420000000014e-02
1.042413229999999939e-07 1.953037099999999922e-05 9.573216739999999836e-02
1.042613249999999974e-07 1.932810660000000157e-05 9.573206310000000052e-02
1.042813270000000009e-07 1.912551119999999837e-05 9.573195869999999441e-02
1.043013280000000007e-07 1.892255569999999886e-05 9.573185439999999657e-02
1.043213300000000042e-07 1.871920539999999869e-05 9.573175009999999874e-02
1.043413319999999944e-07 1.851541309999999945e-05 9.573164580000000090e-02
1.043613339999999979e-07 1.831112789999999989e-05 9.573154150000000306e-02
1.043813360000000013e-07 1.810630059999999940e-05 9.573143720000000523e-02
1.044013370000000012e-07 1.790088390000000131e-05 9.573132539999999746e-02
1.044213390000000046e-07 1.769484149999999890e-05 9.573122109999999962e-02
1.044413409999999949e-07 1.748814979999999971e-05 9.573111680000000179e-02
1.044613429999999983e-07 1.728079589999999974e-05 9.573101250000000395e-02
1.044813439999999982e-07 1.707278530000000072e-05 9.573090820000000611e-02
1.045013460000000016e-07 1.686413630000000000e-05 9.573080389999999440e-02
1.045213480000000051e-07 1.665488339999999864e-05 9.573069210000000051e-02
1.045413499999999953e-07 1.644507390000000008e-05 9.573058780000000267e-02
1.045613519999999988e-07 1.623476779999999837e-05 9.573048350000000484e-02
1.045813529999999986e-07 1.602403059999999942e-05 9.573037180000000534e-02
1.046013550000000021e-07 1.581293330000000077e-05 9.573026749999999363e-02
1.046213570000000055e-07 1.560154490000000113e-05 9.573015569999999974e-02
1.046413589999999958e-07 1.538993459999999912e-05 9.573004390000000585e-02
1.046613599999999956e-07 1.517816780000000072e-05 9.572993959999999414e-02
1.046813619999999991e-07 1.496630009999999927e-05 9.572982789999999464e-02
1.047013640000000025e-07 1.475437969999999935e-05 9.572972359999999681e-02
1.047213660000000060e-07 1.454244380000000037e-05 9.572961180000000292e-02
1.047413679999999962e-07 1.433052149999999991e-05 9.572950010000000343e-02
1.047613689999999961e-07 1.411863199999999984e-05 9.572938829999999566e-02
1.047813709999999995e-07 1.390678610000000039e-05 9.572928399999999782e-02
1.048013730000000030e-07 1.369498570000000039e-05 9.572917220000000393e-02
1.048213750000000064e-07 1.348322889999999931e-05 9.572906050000000444e-02
1.048413760000000063e-07 1.327151040000000036e-05 9.572895620000000660e-02
1.048613779999999965e-07 1.305981999999999959e-05 9.572884439999999884e-02
1.048813800000000000e-07 1.284814789999999955e-05 9.572873260000000495e-02
1.049013820000000034e-07 1.263648570000000027e-05 9.572862090000000546e-02
1.049213839999999937e-07 1.242482899999999935e-05 9.572850909999999769e-02
1.049413849999999935e-07 1.221317780000000017e-05 9.572839739999999820e-02
1.049613869999999970e-07 1.200153570000000053e-05 9.572829310000000036e-02
1.049813890000000004e-07 1.178991809999999957e-05 9.572818130000000647e-02
1.050013910000000039e-07 1.157834319999999976e-05 9.572806949999999870e-02
1.050213920000000037e-07 1.136684109999999975e-05 9.572795779999999921e-02
1.050413939999999940e-07 1.115544640000000056e-05 9.572785350000000137e-02
1.050613959999999974e-07 1.094419989999999939e-05 9.572774169999999361e-02
1.050813980000000009e-07 1.073314430000000081e-05 9.572762999999999411e-02
1.051014000000000043e-07 1.052232439999999961e-05 9.572751820000000023e-02
1.051214010000000042e-07 1.031178449999999936e-05 9.572741390000000239e-02
1.051414029999999944e-07 1.010156300000000044e-05 9.572730209999999462e-02
1.051614049999999979e-07 9.891695299999999985e-06 9.572719039999999513e-02
1.051814070000000013e-07 9.682205929999999512e-06 9.572707860000000124e-02
1.052014080000000012e-07 9.473116730000000321e-06 9.572696690000000175e-02
1.052214100000000046e-07 9.264437719999999373e-06 9.572686249999999564e-02
1.052414119999999949e-07 9.056174349999999285e-06 9.572675079999999614e-02
1.052614139999999983e-07 8.848327519999999509e-06 9.572663900000000226e-02
1.052814160000000018e-07 8.640890879999999671e-06 9.572653470000000442e-02
1.053014170000000016e-07 8.433859879999999992e-06 9.572642300000000493e-02
1.053214190000000051e-07 8.227223589999999154e-06 9.572631869999999321e-02
1.053414209999999953e-07 8.020975660000000167e-06 9.572620689999999932e-02
1.053614229999999988e-07 7.815107889999999544e-06 9.572609510000000543e-02
1.053814239999999986e-07 7.609617110000000399e-06 9.572599079999999372e-02
1.054014260000000021e-07 7.404501499999999939e-06 9.572588649999999588e-02
1.054214280000000056e-07 7.199762880000000108e-06 9.572577479999999639e-02
1.054414299999999958e-07 6.995411240000000088e-06 9.572567049999999855e-02
1.054614319999999992e-07 6.791460239999999879e-06 9.572555870000000466e-02
1.054814329999999991e-07 6.587933509999999859e-06 9.572545440000000683e-02
1.055014350000000025e-07 6.384862439999999758e-06 9.572534259999999906e-02
1.055214370000000060e-07 6.182286599999999756e-06 9.572523830000000122e-02
1.055414389999999962e-07 5.980255540000000236e-06 9.572513400000000339e-02
1.055614399999999961e-07 5.778824740000000009e-06 9.572502970000000555e-02
1.055814419999999995e-07 5.578054699999999582e-06 9.572491789999999778e-02
1.056014440000000030e-07 5.378005880000000162e-06 9.572481359999999995e-02
1.056214460000000065e-07 5.178737869999999589e-06 9.572470930000000211e-02
1.056414479999999967e-07 4.980302489999999915e-06 9.572460500000000427e-02
1.056614489999999965e-07 4.782742049999999824e-06 9.572450070000000644e-02
1.056814510000000000e-07 4.586086560000000392e-06 9.572438899999999307e-02
1.057014530000000035e-07 4.390349660000000278e-06 9.572428460000000083e-02
1.057214549999999937e-07 4.195532259999999604e-06 9.572418779999999905e-02
1.057414559999999935e-07 4.001621620000000015e-06 9.572408350000000121e-02
