4.221890039999999710e-08 9.914489389999999736e-01 5.533665420000000168e-01
4.223889860000000266e-08 9.905234579999999678e-01 5.533149840000000097e-01
4.225889680000000160e-08 9.894889000000000046e-01 5.532029870000000349e-01
4.227889510000000223e-08 9.883528950000000091e-01 5.530302519999999999e-01
4.229889330000000117e-08 9.871230720000000458e-01 5.527970789999999690e-01
4.231889150000000012e-08 9.858060480000000458e-01 5.525041819999999548e-01
4.233888969999999906e-08 9.844069479999999484e-01 5.521527529999999961e-01
4.235888799999999969e-08 9.829292889999999838e-01 5.517444009999999954e-01
4.237888619999999864e-08 9.813746810000000265e-01 5.512809159999999542e-01
4.239888439999999758e-08 9.797430040000000284e-01 5.507640839999999871e-01
4.241888260000000314e-08 9.780328270000000490e-01 5.501958129999999780e-01
4.243888089999999715e-08 9.762418269999999509e-01 5.495778319999999884e-01
4.245887910000000271e-08 9.743674399999999736e-01 5.489115119999999903e-01
4.247887730000000166e-08 9.724073410000000361e-01 5.481979850000000543e-01
4.249887550000000060e-08 9.703598020000000490e-01 5.474382039999999838e-01
4.251887380000000123e-08 9.682239889999999516e-01 5.466327069999999955e-01
4.253887200000000017e-08 9.659999009999999942e-01 5.457819099999999812e-01
4.255887019999999912e-08 9.636880759999999491e-01 5.448861720000000020e-01
4.257886839999999806e-08 9.612889890000000381e-01 5.439458489999999813e-01
4.259886669999999869e-08 9.588027599999999762e-01 5.429611800000000432e-01
4.261886489999999763e-08 9.562285539999999529e-01 5.419325230000000548e-01
4.263886310000000319e-08 9.535639879999999735e-01 5.408601760000000258e-01
4.265886130000000214e-08 9.508049490000000104e-01 5.397442580000000323e-01
4.267885960000000277e-08 9.479459519999999806e-01 5.385846499999999981e-01
4.269885780000000171e-08 9.449800849999999697e-01 5.373809339999999768e-01
4.271885600000000066e-08 9.419000739999999761e-01 5.361319780000000090e-01
4.273885419999999960e-08 9.386988880000000091e-01 5.348364110000000116e-01
4.275885250000000023e-08 9.353706840000000078e-01 5.334920880000000309e-01
4.277885069999999917e-08 9.319118259999999987e-01 5.320965050000000529e-01
4.279884889999999812e-08 9.283213620000000388e-01 5.306469799999999903e-01
4.281884709999999706e-08 9.246014359999999987e-01 5.291406509999999619e-01
4.283884539999999769e-08 9.207572339999999800e-01 5.275750160000000077e-01
4.285884360000000325e-08 9.167965049999999838e-01 5.259481070000000535e-01
4.287884180000000219e-08 9.127289650000000032e-01 5.242586139999999562e-01
4.289884000000000114e-08 9.085652829999999458e-01 5.225062369999999845e-01
4.291883830000000177e-08 9.043160679999999729e-01 5.206915739999999904e-01
4.293883650000000071e-08 8.999908570000000330e-01 5.188162920000000122e-01
4.295883469999999965e-08 8.955975769999999780e-01 5.168827179999999633e-01
4.297883289999999860e-08 8.911418909999999638e-01 5.148938299999999968e-01
4.299883119999999923e-08 8.866271380000000368e-01 5.128527880000000039e-01
4.301882939999999817e-08 8.820546270000000355e-01 5.107629299999999484e-01
4.303882759999999711e-08 8.774237040000000265e-01 5.086271759999999587e-01
4.305882580000000268e-08 8.727326389999999767e-01 5.064483279999999477e-01
4.307882410000000331e-08 8.679789900000000058e-01 5.042282940000000213e-01
4.309882230000000225e-08 8.631601930000000200e-01 5.019688610000000439e-01
4.311882050000000119e-08 8.582737449999999768e-01 4.996709819999999858e-01
4.313881870000000014e-08 8.533174989999999793e-01 4.973355529999999858e-01
4.315881700000000077e-08 8.482894300000000110e-01 4.949631090000000122e-01
4.317881519999999971e-08 8.431877490000000419e-01 4.925540389999999991e-01
4.319881339999999865e-08 8.380104900000000523e-01 4.901086989999999810e-01
4.321881159999999760e-08 8.327553269999999896e-01 4.876274469999999917e-01
4.323880989999999823e-08 8.274196390000000401e-01 4.851104920000000043e-01
4.325880809999999717e-08 8.220005630000000174e-01 4.825578930000000155e-01
4.327880630000000273e-08 8.164952399999999555e-01 4.799694720000000081e-01
4.329880450000000167e-08 8.109011649999999793e-01 4.773446920000000149e-01
4.331880280000000230e-08 8.052170279999999458e-01 4.746826590000000068e-01
4.333880100000000125e-08 7.994426489999999497e-01 4.719820619999999800e-01
4.335879920000000019e-08 7.935796979999999445e-01 4.692414100000000254e-01
4.337879739999999914e-08 7.876317499999999638e-01 4.664590659999999778e-01
4.339879569999999976e-08 7.816037540000000394e-01 4.636335670000000242e-01
4.341879389999999871e-08 7.755018470000000219e-01 4.607636929999999742e-01
4.343879209999999765e-08 7.693321699999999819e-01 4.578489359999999841e-01
4.345879030000000321e-08 7.631002660000000271e-01 4.548893270000000100e-01
4.347878859999999723e-08 7.568096520000000549e-01 4.518857000000000013e-01
4.349878680000000279e-08 7.504611610000000432e-01 4.488394860000000097e-01
4.351878500000000173e-08 7.440522910000000323e-01 4.457525609999999916e-01
4.353878320000000067e-08 7.375772600000000123e-01 4.426270130000000136e-01
4.355878150000000130e-08 7.310268880000000413e-01 4.394646289999999955e-01
4.357877970000000025e-08 7.243898509999999735e-01 4.362667199999999967e-01
4.359877789999999919e-08 7.176536919999999542e-01 4.330337639999999877e-01
4.361877609999999813e-08 7.108061310000000077e-01 4.297651650000000045e-01
4.363877439999999876e-08 7.038367389999999890e-01 4.264592229999999984e-01
4.365877259999999771e-08 6.967379449999999697e-01 4.231132859999999773e-01
4.367877080000000327e-08 6.895127300000000181e-01 4.197253879999999771e-01
4.369876900000000221e-08 6.821736689999999825e-01 4.162951109999999955e-01
4.371876730000000284e-08 6.746736760000000555e-01 4.128080009999999800e-01
4.373876550000000179e-08 6.670568590000000020e-01 4.092648629999999788e-01
4.375876370000000073e-08 6.593385929999999728e-01 4.056645039999999813e-01
4.377876189999999967e-08 6.515301470000000039e-01 4.020054339999999948e-01
4.379876020000000030e-08 6.436457629999999819e-01 3.982873259999999971e-01
4.381875839999999925e-08 6.357004050000000239e-01 3.945112820000000187e-01
4.383875659999999819e-08 6.277078990000000136e-01 3.906794490000000120e-01
4.385875489999999882e-08 6.196806430000000310e-01 3.867950439999999768e-01
4.387875309999999776e-08 6.116289499999999490e-01 3.828620019999999791e-01
4.389875129999999671e-08 6.035613420000000007e-01 3.788846430000000209e-01
4.391874950000000227e-08 5.954841969999999929e-01 3.748675579999999896e-01
4.393874780000000290e-08 5.874021649999999761e-01 3.708152470000000145e-01
4.395874600000000184e-08 5.793182249999999645e-01 3.667320909999999823e-01
4.397874420000000078e-08 5.712336900000000162e-01 3.626223210000000252e-01
4.399874239999999973e-08 5.631482599999999561e-01 3.584899009999999997e-01
4.401874070000000036e-08 5.550599689999999864e-01 3.543385860000000109e-01
4.403873889999999930e-08 5.469646449999999716e-01 3.501718340000000151e-01
4.405873709999999824e-08 5.388562679999999716e-01 3.459927740000000029e-01
4.407873529999999719e-08 5.307263730000000290e-01 3.418040569999999945e-01
4.409873359999999782e-08 5.225647089999999606e-01 3.376077410000000167e-01
4.411873179999999676e-08 5.143592359999999974e-01 3.334050479999999816e-01
4.413873000000000232e-08 5.060969589999999574e-01 3.291961849999999745e-01
4.415872820000000127e-08 4.977647960000000094e-01 3.249802589999999936e-01
4.417872650000000190e-08 4.893505570000000193e-01 3.207551840000000265e-01
4.419872470000000084e-08 4.808440210000000103e-01 3.165176809999999952e-01
4.421872289999999978e-08 4.722377660000000033e-01 3.122635189999999894e-01
4.423872109999999873e-08 4.635281259999999848e-01 3.079877790000000171e-01
4.425871939999999936e-08 4.547153709999999793e-01 3.036851289999999981e-01
4.427871759999999830e-08 4.458038810000000129e-01 2.993503510000000145e-01
4.429871579999999724e-08 4.368017020000000139e-01 2.949787079999999784e-01
4.431871400000000280e-08 4.277198910000000187e-01 2.905663849999999826e-01
4.433871229999999682e-08 4.185714130000000033e-01 2.861107589999999923e-01
4.435871050000000238e-08 4.093700949999999894e-01 2.816105780000000003e-01
4.437870870000000132e-08 4.001292590000000149e-01 2.770660819999999913e-01
4.439870690000000026e-08 3.908607960000000103e-01 2.724788490000000230e-01
4.441870520000000089e-08 3.815742140000000227e-01 2.678515910000000000e-01
4.443870339999999984e-08 3.722760680000000155e-01 2.631879149999999945e-01
4.445870159999999878e-08 3.629696070000000274e-01 2.584918740000000104e-01
4.447869979999999773e-08 3.536550099999999919e-01 2.537677289999999974e-01
4.449869809999999835e-08 3.443296849999999965e-01 2.490194739999999907e-01
4.451869629999999730e-08 3.349888320000000141e-01 2.442506550000000110e-01
4.453869450000000286e-08 3.256261049999999990e-01 2.394641640000000071e-01
4.455869270000000180e-08 3.162344990000000022e-01 2.346620709999999999e-01
4.457869100000000243e-08 3.068068330000000010e-01 2.298457030000000123e-01
4.459868920000000138e-08 2.973364290000000132e-01 2.250156550000000089e-01
4.461868740000000032e-08 2.878174780000000155e-01 2.201718540000000002e-01
4.463868559999999926e-08 2.782454189999999938e-01 2.153137619999999919e-01
4.465868389999999989e-08 2.686169150000000116e-01 2.104404119999999934e-01
4.467868209999999884e-08 2.589301170000000152e-01 2.055506410000000062e-01
4.469868029999999778e-08 2.491845340000000131e-01 2.006430479999999905e-01
4.471867849999999672e-08 2.393813130000000122e-01 1.957162169999999979e-01
4.473867679999999735e-08 2.295231219999999961e-01 1.907686889999999913e-01
4.475867500000000291e-08 2.196142670000000019e-01 1.857991069999999911e-01
4.477867320000000186e-08 2.096607689999999968e-01 1.808062049999999976e-01
4.479867140000000080e-08 1.996702399999999988e-01 1.757889689999999894e-01
4.481866970000000143e-08 1.896518170000000003e-01 1.707467880000000104e-01
4.483866790000000038e-08 1.796158399999999988e-01 1.656794849999999875e-01
4.485866609999999932e-08 1.695733070000000065e-01 1.605875340000000040e-01
4.487866429999999826e-08 1.595354079999999897e-01 1.554721299999999862e-01
4.489866259999999889e-08 1.495128269999999870e-01 1.503352819999999868e-01
4.491866079999999784e-08 1.395149980000000012e-01 1.451797780000000093e-01
4.493865899999999678e-08 1.295495929999999907e-01 1.400091350000000068e-01
4.495865720000000234e-08 1.196220439999999968e-01 1.348274799999999995e-01
4.497865550000000297e-08 1.097352649999999985e-01 1.296392979999999862e-01
4.499865370000000191e-08 9.988963600000000387e-02 1.244491789999999931e-01
4.501865190000000086e-08 9.008321169999999878e-02 1.192615399999999992e-01
4.503865009999999980e-08 8.031205830000000268e-02 1.140803690000000009e-01
4.505864840000000043e-08 7.057078179999999590e-02 1.089090110000000000e-01
4.507864659999999937e-08 6.085306780000000054e-02 1.037499759999999938e-01
4.509864479999999832e-08 5.115223299999999834e-02 9.860487280000000687e-02
4.511864299999999726e-08 4.146168749999999681e-02 9.347443280000000687e-02
4.513864129999999789e-08 3.177533669999999671e-02 8.835854379999999453e-02
4.515863949999999683e-08 2.208783480000000091e-02 8.325641599999999976e-02
4.517863770000000240e-08 1.239472720000000042e-02 7.816670840000000675e-02
4.519863590000000134e-08 2.692491979999999969e-03 7.308770720000000443e-02
4.521863420000000197e-08 -7.021500259999999792e-03 6.801746790000000320e-02
4.523863240000000091e-08 -1.674909139999999907e-02 6.295396390000000675e-02
4.525863059999999986e-08 -2.649146880000000093e-02 5.789517610000000092e-02
4.527862879999999880e-08 -3.624930979999999719e-02 5.283915250000000008e-02
4.529862709999999943e-08 -4.602292930000000115e-02 4.778405649999999810e-02
4.531862529999999837e-08 -5.581238489999999774e-02 4.272819679999999981e-02
4.533862349999999732e-08 -6.561756879999999792e-02 3.767003120000000232e-02
4.535862170000000288e-08 -7.543825360000000479e-02 3.260817380000000099e-02
4.537861999999999689e-08 -8.527410030000000252e-02 2.754141389999999884e-02
4.539861820000000245e-08 -9.512460229999999961e-02 2.246871589999999835e-02
4.541861640000000139e-08 -1.049890369999999934e-01 1.738924530000000163e-02
4.543861460000000034e-08 -1.148663459999999942e-01 1.230237730000000029e-02
4.545861290000000097e-08 -1.247550699999999957e-01 7.207710760000000418e-03
4.547861109999999991e-08 -1.346532400000000074e-01 2.105082390000000050e-03
4.549860929999999885e-08 -1.445582960000000028e-01 -3.005431729999999933e-03
4.551860749999999780e-08 -1.544670310000000046e-01 -8.123512379999999616e-03
4.553860579999999843e-08 -1.643756329999999932e-01 -1.324860190000000035e-02
4.555860399999999737e-08 -1.742796450000000108e-01 -1.837990620000000061e-02
4.557860220000000293e-08 -1.841741500000000087e-01 -2.351640909999999987e-02
4.559860049999999695e-08 -1.940538880000000077e-01 -2.865687199999999990e-02
4.561859870000000251e-08 -2.039134800000000081e-01 -3.379986060000000209e-02
4.563859690000000145e-08 -2.137477700000000036e-01 -3.894374519999999756e-02
4.565859510000000039e-08 -2.235520480000000032e-01 -4.408673199999999653e-02
4.567859340000000102e-08 -2.333225309999999997e-01 -4.922689870000000051e-02
4.569859159999999997e-08 -2.430565359999999897e-01 -5.436222260000000278e-02
4.571858979999999891e-08 -2.527528110000000217e-01 -5.949066210000000104e-02
4.573858799999999785e-08 -2.624115940000000258e-01 -6.461022789999999738e-02
4.575858629999999848e-08 -2.720346450000000194e-01 -6.971905379999999985e-02
4.577858449999999743e-08 -2.816250029999999849e-01 -7.481551919999999967e-02
4.579858270000000299e-08 -2.911866610000000133e-01 -7.989829780000000381e-02
4.581858090000000193e-08 -3.007239700000000071e-01 -8.496648069999999942e-02
4.583857920000000256e-08 -3.102412219999999832e-01 -9.001956140000000328e-02
4.585857740000000151e-08 -3.197419049999999929e-01 -9.505750979999999517e-02
4.587857560000000045e-08 -3.292281930000000023e-01 -1.000806689999999971e-01
4.589857379999999939e-08 -3.387004730000000019e-01 -1.050897019999999932e-01
4.591857210000000002e-08 -3.481571669999999896e-01 -1.100854649999999935e-01
4.593857029999999897e-08 -3.575945790000000235e-01 -1.150688450000000029e-01
4.595856849999999791e-08 -3.670070770000000149e-01 -1.200405959999999994e-01
4.597856669999999685e-08 -3.763876259999999752e-01 -1.250011769999999911e-01
4.599856499999999748e-08 -3.857282100000000158e-01 -1.299505830000000084e-01
4.601856320000000304e-08 -3.950205740000000132e-01 -1.348883660000000095e-01
4.603856140000000199e-08 -4.042569699999999933e-01 -1.398134380000000121e-01
4.605855960000000093e-08 -4.134307500000000135e-01 -1.447242350000000066e-01
4.607855790000000156e-08 -4.225370290000000084e-01 -1.496187449999999974e-01
4.609855610000000050e-08 -4.315728839999999900e-01 -1.544946429999999871e-01
4.611855429999999945e-08 -4.405376320000000123e-01 -1.593494560000000004e-01
4.613855249999999839e-08 -4.494324619999999770e-01 -1.641807560000000110e-01
4.615855079999999902e-08 -4.582601490000000055e-01 -1.689863199999999954e-01
4.617854899999999796e-08 -4.670244749999999945e-01 -1.737642739999999963e-01
4.619854719999999691e-08 -4.757294360000000055e-01 -1.785132140000000034e-01
4.621854540000000247e-08 -4.843787250000000100e-01 -1.832321729999999982e-01
4.623854370000000310e-08 -4.929750860000000068e-01 -1.879206750000000092e-01
4.625854190000000204e-08 -5.015199179999999535e-01 -1.925785690000000050e-01
4.627854010000000099e-08 -5.100132819999999567e-01 -1.972060049999999898e-01
4.629853829999999993e-08 -5.184539559999999936e-01 -2.018032369999999964e-01
4.631853660000000056e-08 -5.268397929999999452e-01 -2.063704879999999908e-01
4.633853479999999950e-08 -5.351683499999999594e-01 -2.109079209999999982e-01
4.635853299999999845e-08 -5.434373019999999554e-01 -2.154154480000000094e-01
4.637853119999999739e-08 -5.516450999999999993e-01 -2.198928589999999961e-01
4.639852949999999802e-08 -5.597911479999999607e-01 -2.243398129999999990e-01
4.641852769999999696e-08 -5.678759810000000297e-01 -2.287558909999999890e-01
4.643852590000000252e-08 -5.759011509999999445e-01 -2.331407819999999909e-01
4.645852410000000147e-08 -5.838687420000000516e-01 -2.374943489999999935e-01
4.647852240000000210e-08 -5.917811389999999561e-01 -2.418166850000000034e-01
4.649852060000000104e-08 -5.996400119999999445e-01 -2.461082039999999971e-01
4.651851879999999998e-08 -6.074463129999999600e-01 -2.503695490000000246e-01
4.653851699999999893e-08 -6.151995660000000310e-01 -2.546014790000000194e-01
4.655851529999999956e-08 -6.228981019999999535e-01 -2.588048279999999868e-01
4.657851349999999850e-08 -6.305387620000000304e-01 -2.629801929999999732e-01
4.659851169999999745e-08 -6.381178499999999865e-01 -2.671279910000000091e-01
4.661850990000000301e-08 -6.456311940000000194e-01 -2.712481319999999752e-01
4.663850819999999702e-08 -6.530750389999999683e-01 -2.753400209999999904e-01
4.665850640000000258e-08 -6.604467029999999683e-01 -2.794027029999999745e-01
4.667850460000000152e-08 -6.677447560000000504e-01 -2.834348380000000223e-01
4.669850280000000047e-08 -6.749694939999999477e-01 -2.874349059999999900e-01
4.671850110000000110e-08 -6.821226479999999981e-01 -2.914013859999999845e-01
4.673849930000000004e-08 -6.892071370000000252e-01 -2.953330579999999816e-01
4.675849749999999898e-08 -6.962263579999999896e-01 -2.992289659999999851e-01
4.677849569999999793e-08 -7.031836510000000207e-01 -3.030887840000000000e-01
4.679849399999999856e-08 -7.100816970000000117e-01 -3.069126899999999880e-01
4.681849219999999750e-08 -7.169215679999999535e-01 -3.107012510000000116e-01
4.683849040000000306e-08 -7.237027879999999858e-01 -3.144554500000000252e-01
4.685848860000000200e-08 -7.304231519999999644e-01 -3.181762989999999958e-01
4.687848690000000263e-08 -7.370790839999999955e-01 -3.218646940000000067e-01
4.689848510000000158e-08 -7.436660529999999936e-01 -3.255212310000000220e-01
4.691848330000000052e-08 -7.501794099999999910e-01 -3.291460869999999761e-01
4.693848149999999947e-08 -7.566149229999999948e-01 -3.327387569999999961e-01
4.695847980000000010e-08 -7.629697920000000355e-01 -3.362983760000000100e-01
4.697847799999999904e-08 -7.692427040000000549e-01 -3.398236040000000013e-01
4.699847619999999798e-08 -7.754343150000000406e-01 -3.433128599999999975e-01
4.701847439999999693e-08 -7.815468309999999974e-01 -3.467646839999999897e-01
4.703847269999999756e-08 -7.875836489999999968e-01 -3.501778240000000264e-01
4.705847090000000312e-08 -7.935485239999999774e-01 -3.535514770000000029e-01
4.707846910000000206e-08 -7.994447949999999858e-01 -3.568853140000000090e-01
4.709846730000000100e-08 -8.052745460000000355e-01 -3.601796329999999990e-01
4.711846560000000163e-08 -8.110378379999999554e-01 -3.634351189999999732e-01
4.713846380000000058e-08 -8.167322870000000012e-01 -3.666527270000000116e-01
4.715846199999999952e-08 -8.223533629999999484e-01 -3.698334690000000258e-01
4.717846019999999846e-08 -8.278943300000000116e-01 -3.729780320000000149e-01
4.719845849999999909e-08 -8.333472010000000374e-01 -3.760865930000000246e-01
4.721845669999999804e-08 -8.387033940000000465e-01 -3.791587650000000087e-01
4.723845489999999698e-08 -8.439552190000000342e-01 -3.821932969999999874e-01
4.725845319999999761e-08 -8.490962979999999716e-01 -3.851882819999999930e-01
4.727845140000000317e-08 -8.541228180000000059e-01 -3.881412739999999806e-01
4.729844960000000212e-08 -8.590338830000000536e-01 -3.910495039999999922e-01
4.731844780000000106e-08 -8.638314599999999954e-01 -3.939101099999999800e-01
4.733844610000000169e-08 -8.685205580000000536e-01 -3.967205879999999851e-01
4.735844430000000063e-08 -8.731082679999999652e-01 -3.994789719999999877e-01
4.737844249999999958e-08 -8.776031730000000142e-01 -4.021840990000000171e-01
4.739844069999999852e-08 -8.820143339999999554e-01 -4.048355820000000271e-01
4.741843899999999915e-08 -8.863502739999999935e-01 -4.074339869999999975e-01
4.743843719999999809e-08 -8.906183239999999612e-01 -4.099806850000000114e-01
4.745843539999999704e-08 -8.948236699999999599e-01 -4.124776119999999935e-01
4.747843360000000260e-08 -8.989691730000000103e-01 -4.149270360000000268e-01
4.749843190000000323e-08 -9.030552509999999478e-01 -4.173313379999999961e-01
4.751843010000000217e-08 -9.070798749999999799e-01 -4.196927850000000126e-01
4.753842830000000111e-08 -9.110391140000000387e-01 -4.220132830000000168e-01
4.755842650000000006e-08 -9.149274229999999619e-01 -4.242942040000000081e-01
4.757842480000000069e-08 -9.187385439999999903e-01 -4.265364110000000042e-01
4.759842299999999963e-08 -9.224657419999999775e-01 -4.287402029999999864e-01
4.761842119999999857e-08 -9.261025790000000368e-01 -4.309053720000000087e-01
4.763841939999999752e-08 -9.296433929999999846e-01 -4.330313499999999816e-01
4.765841769999999815e-08 -9.330831170000000174e-01 -4.351172150000000016e-01
4.767841589999999709e-08 -9.364179969999999464e-01 -4.371618030000000155e-01
4.769841410000000265e-08 -9.396452309999999697e-01 -4.391638930000000274e-01
4.771841230000000160e-08 -9.427629109999999812e-01 -4.411222040000000177e-01
4.773841060000000223e-08 -9.457700249999999587e-01 -4.430353940000000268e-01
4.775840880000000117e-08 -9.486663340000000000e-01 -4.449021220000000110e-01
4.777840700000000011e-08 -9.514520170000000387e-01 -4.467210469999999822e-01
4.779840519999999906e-08 -9.541279080000000246e-01 -4.484907980000000238e-01
4.781840349999999969e-08 -9.566953179999999612e-01 -4.502100350000000084e-01
4.783840169999999863e-08 -9.591556789999999832e-01 -4.518773850000000203e-01
4.785839989999999757e-08 -9.615110159999999961e-01 -4.534915979999999958e-01
4.787839810000000313e-08 -9.637635350000000045e-01 -4.550516009999999723e-01
4.789839639999999715e-08 -9.659155609999999781e-01 -4.565564690000000203e-01
4.791839460000000271e-08 -9.679692979999999780e-01 -4.580056069999999813e-01
4.793839280000000165e-08 -9.699269529999999806e-01 -4.593987170000000120e-01
4.795839100000000060e-08 -9.717901349999999994e-01 -4.607359169999999948e-01
4.797838930000000122e-08 -9.735597369999999806e-01 -4.620176550000000271e-01
4.799838750000000017e-08 -9.752361179999999852e-01 -4.632447060000000061e-01
4.801838569999999911e-08 -9.768185019999999774e-01 -4.644179940000000006e-01
4.803838389999999806e-08 -9.783053990000000200e-01 -4.655386209999999858e-01
4.805838219999999869e-08 -9.796944859999999755e-01 -4.666076299999999955e-01
4.807838039999999763e-08 -9.809829589999999877e-01 -4.676258560000000064e-01
4.809837860000000319e-08 -9.821679589999999793e-01 -4.685939250000000222e-01
4.811837680000000213e-08 -9.832465049999999929e-01 -4.695120449999999890e-01
4.813837510000000276e-08 -9.842162730000000304e-01 -4.703801269999999812e-01
4.815837330000000171e-08 -9.850758309999999573e-01 -4.711976950000000275e-01
4.817837150000000065e-08 -9.858245249999999515e-01 -4.719639720000000094e-01
4.819836969999999959e-08 -9.864630100000000290e-01 -4.726780059999999839e-01
4.821836800000000022e-08 -9.869927760000000161e-01 -4.733388419999999819e-01
4.823836619999999917e-08 -9.874163270000000381e-01 -4.739455579999999890e-01
4.825836439999999811e-08 -9.877366419999999980e-01 -4.744974370000000219e-01
4.827836259999999705e-08 -9.879569409999999774e-01 -4.749940340000000094e-01
4.829836089999999768e-08 -9.880803230000000381e-01 -4.754352869999999842e-01
4.831835910000000325e-08 -9.881094689999999625e-01 -4.758214350000000148e-01
4.833835730000000219e-08 -9.880464669999999838e-01 -4.761529560000000161e-01
4.835835550000000113e-08 -9.878926279999999949e-01 -4.764306249999999965e-01
4.837835380000000176e-08 -9.876486060000000400e-01 -4.766553040000000019e-01
4.839835200000000071e-08 -9.873145220000000277e-01 -4.768278899999999765e-01
4.841835019999999965e-08 -9.868901970000000246e-01 -4.769492149999999819e-01
4.843834839999999859e-08 -9.863752719999999696e-01 -4.770200549999999984e-01
4.845834669999999922e-08 -9.857698080000000251e-01 -4.770409760000000055e-01
4.847834489999999817e-08 -9.850740430000000103e-01 -4.770124849999999861e-01
4.849834309999999711e-08 -9.842888709999999541e-01 -4.769349399999999739e-01
4.851834130000000267e-08 -9.834154840000000064e-01 -4.768086970000000036e-01
4.853833960000000330e-08 -9.824554319999999619e-01 -4.766340849999999851e-01
4.855833780000000224e-08 -9.814103250000000278e-01 -4.764115809999999729e-01
4.857833600000000119e-08 -9.802813529999999664e-01 -4.761416909999999780e-01
4.859833420000000013e-08 -9.790692330000000387e-01 -4.758250709999999883e-01
4.861833250000000076e-08 -9.777736070000000446e-01 -4.754624069999999758e-01
4.863833069999999970e-08 -9.763931040000000117e-01 -4.750543830000000245e-01
4.865832889999999865e-08 -9.749251009999999606e-01 -4.746015969999999862e-01
4.867832709999999759e-08 -9.733661409999999625e-01 -4.741044939999999874e-01
4.869832539999999822e-08 -9.717119339999999994e-01 -4.735631049999999842e-01
4.871832359999999716e-08 -9.699579480000000142e-01 -4.729772810000000272e-01
4.873832180000000273e-08 -9.680998330000000207e-01 -4.723463649999999903e-01
4.875832000000000167e-08 -9.661338329999999974e-01 -4.716693459999999893e-01
4.877831830000000230e-08 -9.640573260000000477e-01 -4.709450009999999742e-01
4.879831650000000124e-08 -9.618687630000000155e-01 -4.701717790000000119e-01
4.881831470000000019e-08 -9.595682620000000052e-01 -4.693481620000000132e-01
4.883831289999999913e-08 -9.571570750000000238e-01 -4.684726599999999852e-01
4.885831119999999976e-08 -9.546374680000000446e-01 -4.675440189999999774e-01
4.887830939999999870e-08 -9.520124789999999670e-01 -4.665612579999999787e-01
4.889830759999999765e-08 -9.492854480000000317e-01 -4.655238389999999948e-01
4.891830589999999828e-08 -9.464594130000000272e-01 -4.644315239999999845e-01
4.893830409999999722e-08 -9.435370560000000406e-01 -4.632845520000000161e-01
4.895830230000000278e-08 -9.405203460000000071e-01 -4.620833100000000249e-01
4.897830050000000172e-08 -9.374104140000000251e-01 -4.608284240000000143e-01
4.899829880000000235e-08 -9.342077970000000064e-01 -4.595206379999999813e-01
4.901829700000000130e-08 -9.309124349999999826e-01 -4.581606089999999964e-01
4.903829520000000024e-08 -9.275240900000000233e-01 -4.567488729999999997e-01
4.905829339999999919e-08 -9.240425829999999729e-01 -4.552859069999999897e-01
4.907829169999999982e-08 -9.204679129999999709e-01 -4.537719490000000078e-01
4.909828989999999876e-08 -9.168003799999999703e-01 -4.522072970000000081e-01
4.911828809999999770e-08 -9.130406979999999839e-01 -4.505920709999999829e-01
4.913828630000000326e-08 -9.091894029999999516e-01 -4.489265379999999861e-01
4.915828459999999728e-08 -9.052469730000000103e-01 -4.472109679999999865e-01
4.917828280000000284e-08 -9.012133479999999697e-01 -4.454458359999999839e-01
4.919828100000000178e-08 -8.970873950000000097e-01 -4.436316490000000168e-01
4.921827920000000072e-08 -8.928670880000000309e-01 -4.417690040000000207e-01
4.923827750000000135e-08 -8.885491490000000381e-01 -4.398583770000000226e-01
4.925827570000000030e-08 -8.841292259999999903e-01 -4.379001260000000006e-01
4.927827389999999924e-08 -8.796026110000000342e-01 -4.358942809999999946e-01
4.929827209999999818e-08 -8.749643559999999987e-01 -4.338404240000000023e-01
4.931827039999999881e-08 -8.702101709999999768e-01 -4.317377809999999871e-01
4.933826859999999776e-08 -8.653370740000000394e-01 -4.295850689999999861e-01
4.935826679999999670e-08 -8.603437539999999606e-01 -4.273806809999999845e-01
4.937826500000000226e-08 -8.552309869999999981e-01 -4.251227969999999967e-01
4.939826330000000289e-08 -8.500018120000000232e-01 -4.228095709999999952e-01
4.941826150000000184e-08 -8.446613549999999471e-01 -4.204393920000000229e-01
4.943825970000000078e-08 -8.392163519999999988e-01 -4.180110690000000129e-01
4.945825789999999972e-08 -8.336746689999999793e-01 -4.155239760000000171e-01
4.947825620000000035e-08 -8.280447130000000433e-01 -4.129782020000000164e-01
4.949825439999999930e-08 -8.223345279999999535e-01 -4.103746120000000275e-01
4.951825259999999824e-08 -8.165515660000000064e-01 -4.077147250000000001e-01
4.953825079999999718e-08 -8.107022050000000091e-01 -4.050006270000000019e-01
4.955824909999999781e-08 -8.047914510000000465e-01 -4.022348519999999761e-01
4.957824729999999676e-08 -7.988229989999999781e-01 -3.994201119999999938e-01
4.959824550000000232e-08 -7.927994729999999768e-01 -3.965592090000000236e-01
4.961824370000000126e-08 -7.867227199999999865e-01 -3.936547639999999904e-01
4.963824200000000189e-08 -7.805941699999999761e-01 -3.907092209999999954e-01
4.965824020000000083e-08 -7.744151350000000322e-01 -3.877247870000000152e-01
4.967823839999999978e-08 -7.681872250000000291e-01 -3.847033380000000058e-01
4.969823659999999872e-08 -7.619123460000000181e-01 -3.816466330000000129e-01
4.971823489999999935e-08 -7.555925850000000388e-01 -3.785563109999999787e-01
