t              coated_antenna.fdtd_mid_point_Wz_11_11_11_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.23019999908016620E-007   0.109331550E-004   0.520662405E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23024999907996641E-007   0.102418380E-004   0.128125644E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23029999907976662E-007   0.851722052E-005   0.198439299E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23034999907956683E-007   0.583501196E-005   0.259672059E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23039999907936703E-007   0.231637227E-005   0.308902981E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23044999907916724E-007  -0.187759883E-005   0.343764457E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23049999907896745E-007  -0.655327312E-005   0.362555543E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23054999907876766E-007  -0.114934646E-004   0.364324683E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23059999907856787E-007  -0.164675421E-004   0.348917465E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23064999907836808E-007  -0.212422201E-004   0.316987257E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23069999907816829E-007  -0.255925115E-004   0.269967644E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23074999907796850E-007  -0.293123558E-004   0.210008444E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23079999907776871E-007  -0.322243832E-004   0.139877410E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23084999907756892E-007  -0.341883824E-004   0.628327136E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23089999907736913E-007  -0.351080635E-004  -0.175283290E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23094999907716934E-007  -0.349357761E-004  -0.974371447E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23099999907696955E-007  -0.336749690E-004  -0.173130608E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23104999907676976E-007  -0.313802484E-004  -0.241028261E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23109999907656997E-007  -0.281550347E-004  -0.297901733E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23114999907637018E-007  -0.241469097E-004  -0.341028417E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23119999907617039E-007  -0.195408647E-004  -0.368322106E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23124999907597060E-007  -0.145507456E-004  -0.378433941E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23129999907577081E-007  -0.940931750E-005  -0.370819634E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23134999907557102E-007  -0.435737229E-005  -0.345768593E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23139999907537123E-007   0.367584562E-006  -0.304394122E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23144999907517144E-007   0.454254814E-005  -0.248584850E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23149999907497165E-007   0.796960103E-005  -0.180919096E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23154999907477186E-007   0.104853661E-004  -0.104546582E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23159999907457207E-007   0.119688793E-004  -0.230423175E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23164999907437228E-007   0.123475011E-004   0.597600476E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23169999907417249E-007   0.116005731E-004   0.139948039E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23174999907397270E-007   0.976064257E-005   0.213714736E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23179999907377291E-007   0.691218338E-005   0.277539180E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23184999907357312E-007   0.318785465E-005   0.328354025E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23189999907337333E-007  -0.123753512E-005   0.363692711E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23194999907317354E-007  -0.615508179E-005   0.381809170E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23199999907297375E-007  -0.113314982E-004   0.381763605E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23204999907277396E-007  -0.165200217E-004   0.363471289E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23209999907257417E-007  -0.214720276E-004   0.327710388E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23214999907237438E-007  -0.259487733E-004   0.276089902E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23219999907217459E-007  -0.297327551E-004   0.210977276E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23224999907197480E-007  -0.326381087E-004   0.135390367E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23229999907177501E-007  -0.345195695E-004   0.528577424E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23234999907157522E-007  -0.352795578E-004  -0.327458081E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23239999907137543E-007  -0.348730537E-004  -0.117381092E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23244999907117564E-007  -0.333099924E-004  -0.197035028E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23249999907097585E-007  -0.306550792E-004  -0.267911050E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23254999907077606E-007  -0.270250075E-004  -0.326610054E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23259999907057627E-007  -0.225831955E-004  -0.370293739E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23264999907037648E-007  -0.175322784E-004  -0.396822020E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23269999907017669E-007  -0.121047087E-004  -0.404858170E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23274999906997690E-007  -0.655187432E-005  -0.393936504E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23279999906977711E-007  -0.113227225E-005  -0.364488875E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23284999906957732E-007   0.390072000E-005  -0.317828869E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23289999906937753E-007   0.831090620E-005  -0.256094057E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23294999906917774E-007   0.118905755E-004  -0.182148686E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23299999906897795E-007   0.144705191E-004  -0.994515023E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23304999906877816E-007   0.159282718E-004  -0.118944234E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23309999906857837E-007   0.161941807E-004   0.763801683E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23314999906837858E-007   0.152549892E-004   0.161175034E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23319999906817879E-007   0.131547713E-004   0.238437438E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23324999906797900E-007   0.999313488E-005   0.304452656E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23329999906777921E-007   0.592077413E-005   0.356022525E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23334999906757942E-007   0.113257238E-005   0.390620343E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23339999906737963E-007  -0.414144370E-005   0.406514714E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23344999906717984E-007  -0.964687024E-005   0.402856106E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23349999906698005E-007  -0.151169115E-004   0.379722123E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23354999906678026E-007  -0.202850260E-004   0.338118523E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23359999906658047E-007  -0.248976285E-004   0.279936264E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23364999906638068E-007  -0.287262446E-004   0.207866030E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23369999906618089E-007  -0.315785401E-004   0.125274097E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23374999906598110E-007  -0.333076787E-004   0.360455422E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23379999906578131E-007  -0.338195750E-004  -0.555985491E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23384999906558152E-007  -0.330776602E-004  -0.145300594E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23389999906538173E-007  -0.311049298E-004  -0.228773756E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23394999906518193E-007  -0.279831729E-004  -0.302007049E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23399999906498214E-007  -0.238493649E-004  -0.361458096E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23404999906478235E-007  -0.188894301E-004  -0.404225010E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23409999906458256E-007  -0.133296144E-004  -0.428188080E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23414999906438277E-007  -0.742589236E-005  -0.432115467E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23419999906418298E-007  -0.145188642E-005  -0.415726379E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23424999906398319E-007   0.431411218E-005  -0.379709667E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23429999906378340E-007   0.960242869E-005  -0.325695914E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23434999906358361E-007   0.141649434E-004  -0.256184163E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23439999906338382E-007   0.177870734E-004  -0.174427067E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23444999906318403E-007   0.202982137E-004  -0.842789654E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23449999906298424E-007   0.215801247E-004   0.998541727E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23454999906278445E-007   0.215728687E-004   0.103873457E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23459999906258466E-007   0.202779756E-004   0.192888698E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23464999906238487E-007   0.177586826E-004   0.272746151E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23469999906218508E-007   0.141372257E-004   0.339578767E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23474999906198529E-007   0.958927558E-005   0.390124694E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23479999906178550E-007   0.433579316E-005   0.421886845E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23484999906158571E-007  -0.136733661E-005   0.433256570E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23489999906138592E-007  -0.724140227E-005   0.423594890E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23494999906118613E-007  -0.129981181E-004   0.393268559E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23499999906098634E-007  -0.183534103E-004   0.343637029E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23504999906078655E-007  -0.230410769E-004   0.276992423E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23509999906058676E-007  -0.268256481E-004   0.196454069E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23514999906038697E-007  -0.295138543E-004   0.105822936E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23519999906018718E-007  -0.309641182E-004   0.940231112E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23524999905998739E-007  -0.310936084E-004  -0.882062595E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23529999905978760E-007  -0.298825234E-004  -0.182322692E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23534999905958781E-007  -0.273753431E-004  -0.268412801E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23539999905938802E-007  -0.236790129E-004  -0.342306914E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23544999905918823E-007  -0.189581115E-004  -0.400402118E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23549999905898844E-007  -0.134272132E-004  -0.439838367E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23554999905878865E-007  -0.734081868E-005  -0.458639162E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23559999905858886E-007  -0.981301582E-006  -0.455811247E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23564999905838907E-007   0.535453819E-005  -0.431396905E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23569999905818928E-007   0.113696933E-004  -0.386476843E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23574999905798949E-007   0.167812341E-004  -0.323122879E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23579999905778970E-007   0.213340027E-004  -0.244303001E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23584999905758991E-007   0.248130218E-004  -0.153742533E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23589999905739012E-007   0.270540386E-004  -0.557482010E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23594999905719033E-007   0.279516662E-004   0.449966465E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23599999905699054E-007   0.274647336E-004   0.143655983E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23604999905679075E-007   0.256185631E-004   0.235473504E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23609999905659096E-007   0.225040440E-004   0.316002104E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23614999905639117E-007   0.182735548E-004   0.381319900E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23619999905619138E-007   0.131338820E-004   0.428221421E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23624999905599159E-007   0.733648994E-005   0.454375427E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23629999905579180E-007   0.116558795E-005   0.458441349E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23634999905559201E-007  -0.507544019E-005   0.440137973E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23639999905539222E-007  -0.110785950E-004   0.400261907E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23644999905519243E-007  -0.165461097E-004   0.340653514E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23649999905499264E-007  -0.212048672E-004   0.264112512E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23654999905479285E-007  -0.248196957E-004   0.174266973E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23659999905459306E-007  -0.272048892E-004   0.754015637E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.23664999905439327E-007  -0.282333822E-004  -0.277467858E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
