 time conductor_1 conductor_2
    9.27949259E-07    1.93327522   -9.75456810
    9.28149234E-07    1.93332732   -9.75713348
    9.28349209E-07    1.93338001   -9.75969887
    9.28549184E-07    1.93342924   -9.76226521
    9.28749159E-07    1.93347728   -9.76482964
    9.28949135E-07    1.93352985   -9.76739597
    9.29149110E-07    1.93358588   -9.76996136
    9.29349085E-07    1.93364012   -9.77252674
    9.29549060E-07    1.93369246   -9.77509212
    9.29749035E-07    1.93374634   -9.77765846
    9.29949010E-07    1.93380308   -9.78022385
    9.30148985E-07    1.93386304   -9.78278923
    9.30348961E-07    1.93392777   -9.78535461
    9.30548936E-07    1.93399560   -9.78792000
    9.30748911E-07    1.93405974   -9.79048634
    9.30948886E-07    1.93411708   -9.79305172
    9.31148861E-07    1.93417382   -9.79561710
    9.31348836E-07    1.93423498   -9.79818249
    9.31548811E-07    1.93429732   -9.80074883
    9.31748787E-07    1.93435633   -9.80331326
    9.31948762E-07    1.93441498   -9.80587959
    9.32148737E-07    1.93447649   -9.80844498
    9.32348712E-07    1.93453789   -9.81101131
    9.32548687E-07    1.93459487   -9.81357574
    9.32748662E-07    1.93464792   -9.81614208
    9.32948637E-07    1.93469965   -9.81870747
    9.33148613E-07    1.93475008   -9.82127285
    9.33348588E-07    1.93480039   -9.82383823
    9.33548563E-07    1.93485475   -9.82640362
    9.33748538E-07    1.93491459   -9.82896900
    9.33948513E-07    1.93497467   -9.83153439
    9.34148488E-07    1.93502927   -9.83409977
    9.34348463E-07    1.93507898   -9.83666611
    9.34548439E-07    1.93513048   -9.83923149
    9.34748414E-07    1.93518603   -9.84179592
    9.34948389E-07    1.93524277   -9.84436226
    9.35148364E-07    1.93529940   -9.84692860
    9.35348339E-07    1.93535864   -9.84949398
    9.35548314E-07    1.93542123   -9.85205841
    9.35748290E-07    1.93548310   -9.85462475
    9.35948265E-07    1.93554163   -9.85719109
    9.36148240E-07    1.93559837   -9.85975647
    9.36348215E-07    1.93565619   -9.86232185
    9.36548190E-07    1.93571472   -9.86488724
    9.36748165E-07    1.93577361   -9.86745262
    9.36948140E-07    1.93583322   -9.87001896
    9.37148116E-07    1.93589318   -9.87258434
    9.37348091E-07    1.93595243   -9.87514973
    9.37548066E-07    1.93600905   -9.87771606
    9.37748041E-07    1.93606365   -9.88028145
    9.37948016E-07    1.93611836   -9.88284683
    9.38147991E-07    1.93617475   -9.88541222
    9.38347966E-07    1.93623257   -9.88797855
    9.38547942E-07    1.93628907   -9.89054394
    9.38747917E-07    1.93634295   -9.89310837
    9.38947892E-07    1.93639684   -9.89567471
    9.39147867E-07    1.93645298   -9.89824009
    9.39347842E-07    1.93650925   -9.90080643
    9.39547817E-07    1.93656361   -9.90337086
    9.39747792E-07    1.93661892   -9.90593624
    9.39947768E-07    1.93667793   -9.90850258
    9.40147743E-07    1.93673766   -9.91106796
    9.40347718E-07    1.93679368   -9.91363239
    9.40547693E-07    1.93684781   -9.91619873
    9.40747668E-07    1.93690503   -9.91876411
    9.40947643E-07    1.93696380   -9.92132950
    9.41147619E-07    1.93702018   -9.92389584
    9.41347594E-07    1.93707490   -9.92646122
    9.41547569E-07    1.93712687   -9.92902660
    9.41747544E-07    1.93716347   -9.93159199
    9.41947519E-07    1.93717909   -9.93415928
    9.42147494E-07    1.93719161   -9.93672466
    9.42347469E-07    1.93721950   -9.93929005
    9.42547445E-07    1.93725395   -9.94185543
    9.42747420E-07    1.93727648   -9.94442177
    9.42947395E-07    1.93729222   -9.94698811
    9.43147370E-07    1.93731713   -9.94955349
    9.43347345E-07    1.93734848   -9.95211983
    9.43547320E-07    1.93737328   -9.95468521
    9.43747295E-07    1.93739295   -9.95725155
    9.43947271E-07    1.93741846   -9.95981598
    9.44147246E-07    1.93745029   -9.96238232
    9.44347221E-07    1.93748426   -9.96494961
    9.44547196E-07    1.93752527   -9.96751499
    9.44747171E-07    1.93757844   -9.97008038
    9.44947146E-07    1.93763399   -9.97264671
    9.45147121E-07    1.93768013   -9.97521305
    9.45347097E-07    1.93771958   -9.97777748
    9.45547072E-07    1.93776238   -9.98034382
    9.45747047E-07    1.93781185   -9.98290920
    9.45947022E-07    1.93786240   -9.98547649
    9.46146997E-07    1.93790817   -9.98804188
    9.46346972E-07    1.93794978   -9.99060726
    9.46546947E-07    1.93799281   -9.99317360
    9.46746923E-07    1.93804002   -9.99573898
    9.46946898E-07    1.93808460   -9.99830437
    9.47146873E-07    1.93811822   -10.0008707
    9.47346848E-07    1.93814385   -10.0034361
    9.47546823E-07    1.93817174   -10.0060024
    9.47746798E-07    1.93820369   -10.0085669
    9.47946774E-07    1.93823409   -10.0111332
    9.48146749E-07    1.93826449   -10.0137005
    9.48346724E-07    1.93830037   -10.0162659
    9.48546699E-07    1.93833590   -10.0188313
    9.48746674E-07    1.93836284   -10.0213966
    9.48946649E-07    1.93838835   -10.0239630
    9.49146624E-07    1.93842423   -10.0265284
    9.49346600E-07    1.93846488   -10.0290947
    9.49546575E-07    1.93849754   -10.0316601
    9.49746550E-07    1.93852758   -10.0342255
    9.49946525E-07    1.93856871   -10.0367918
    9.50146500E-07    1.93861985   -10.0393581
    9.50346475E-07    1.93866944   -10.0419245
    9.50546450E-07    1.93871236   -10.0444889
    9.50746426E-07    1.93875122   -10.0470543
    9.50946401E-07    1.93878937   -10.0496206
    9.51146376E-07    1.93882942   -10.0521879
    9.51346351E-07    1.93887234   -10.0547523
    9.51546326E-07    1.93891561   -10.0573187
    9.51746301E-07    1.93895614   -10.0598841
    9.51946276E-07    1.93899548   -10.0624504
    9.52146252E-07    1.93903482   -10.0650158
    9.52346227E-07    1.93907237   -10.0675821
    9.52546202E-07    1.93910754   -10.0701485
    9.52746177E-07    1.93914294   -10.0727139
    9.52946152E-07    1.93917644   -10.0752792
    9.53146127E-07    1.93920398   -10.0778446
    9.53346103E-07    1.93923235   -10.0804110
    9.53546078E-07    1.93927109   -10.0829773
    9.53746053E-07    1.93931472   -10.0855427
    9.53946028E-07    1.93934977   -10.0881081
    9.54146003E-07    1.93937778   -10.0906744
    9.54345978E-07    1.93941128   -10.0932398
    9.54545953E-07    1.93945134   -10.0958052
    9.54745929E-07    1.93948829   -10.0983715
    9.54945904E-07    1.93952191   -10.1009378
    9.55145879E-07    1.93956029   -10.1035032
    9.55345854E-07    1.93960238   -10.1060686
    9.55545829E-07    1.93964207   -10.1086349
    9.55745804E-07    1.93968129   -10.1112013
    9.55945779E-07    1.93972468   -10.1137667
    9.56145755E-07    1.93976748   -10.1163321
    9.56345730E-07    1.93980396   -10.1188974
    9.56545705E-07    1.93983793   -10.1214647
    9.56745680E-07    1.93987608   -10.1240301
    9.56945655E-07    1.93991816   -10.1265955
    9.57145630E-07    1.93995965   -10.1291618
    9.57345605E-07    1.93999815   -10.1317272
    9.57545581E-07    1.94003403   -10.1342926
    9.57745556E-07    1.94006908   -10.1368589
    9.57945531E-07    1.94010615   -10.1394243
    9.58145506E-07    1.94014454   -10.1419907
    9.58345481E-07    1.94017959   -10.1445560
    9.58545456E-07    1.94021094   -10.1471214
    9.58745431E-07    1.94024563   -10.1496878
    9.58945407E-07    1.94028461   -10.1522541
    9.59145382E-07    1.94032252   -10.1548195
    9.59345357E-07    1.94035769   -10.1573849
    9.59545332E-07    1.94039524   -10.1599512
    9.59745307E-07    1.94043362   -10.1625156
    9.59945282E-07    1.94046748   -10.1650829
    9.60145258E-07    1.94050074   -10.1676483
    9.60345233E-07    1.94054043   -10.1702137
    9.60545208E-07    1.94058323   -10.1727791
    9.60745183E-07    1.94062090   -10.1753454
    9.60945158E-07    1.94065535   -10.1779108
    9.61145133E-07    1.94069469   -10.1804762
    9.61345108E-07    1.94073701   -10.1830425
    9.61545084E-07    1.94076967   -10.1856089
    9.61745059E-07    1.94078302   -10.1881742
    9.61945034E-07    1.94078195   -10.1907396
    9.62145009E-07    1.94078171   -10.1933060
    9.62344984E-07    1.94079041   -10.1958723
    9.62544959E-07    1.94080138   -10.1984386
    9.62744934E-07    1.94080389   -10.2010040
    9.62944910E-07    1.94080210   -10.2035704
    9.63144885E-07    1.94080842   -10.2061367
    9.63344860E-07    1.94082022   -10.2087021
    9.63544835E-07    1.94082320   -10.2112675
    9.63744810E-07    1.94081843   -10.2138338
    9.63944785E-07    1.94082153   -10.2164001
    9.64144760E-07    1.94083726   -10.2189655
    9.64344736E-07    1.94085491   -10.2215309
    9.64544711E-07    1.94087243   -10.2240982
    9.64744686E-07    1.94089925   -10.2266636
    9.64944661E-07    1.94093430   -10.2292299
    9.65144636E-07    1.94096470   -10.2317944
    9.65344611E-07    1.94098616   -10.2343607
    9.65544587E-07    1.94100916   -10.2369270
    9.65744562E-07    1.94103742   -10.2394924
    9.65944537E-07    1.94106543   -10.2420578
    9.66144512E-07    1.94109142   -10.2446241
    9.66344487E-07    1.94111967   -10.2471905
    9.66544462E-07    1.94114900   -10.2497559
    9.66744437E-07    1.94117248   -10.2523212
    9.66944413E-07    1.94118989   -10.2548876
    9.67144388E-07    1.94120669   -10.2574530
    9.67344363E-07    1.94122219   -10.2600183
    9.67544338E-07    1.94123256   -10.2625837
    9.67744313E-07    1.94123816   -10.2651501
    9.67944288E-07    1.94124603   -10.2677164
    9.68144263E-07    1.94126070   -10.2702818
    9.68344239E-07    1.94127965   -10.2728472
    9.68544214E-07    1.94129431   -10.2754126
    9.68744189E-07    1.94130003   -10.2779779
    9.68944164E-07    1.94130468   -10.2805443
    9.69144139E-07    1.94131935   -10.2831097
    9.69344114E-07    1.94134057   -10.2856750
    9.69544089E-07    1.94135606   -10.2882404
    9.69744065E-07    1.94136524   -10.2908058
    9.69944040E-07    1.94138277   -10.2933722
    9.70144015E-07    1.94141293   -10.2959366
    9.70343990E-07    1.94144189   -10.2985020
    9.70543965E-07    1.94146109   -10.3010683
    9.70743940E-07    1.94147825   -10.3036327
    9.70943915E-07    1.94150078   -10.3061991
    9.71143891E-07    1.94152379   -10.3087645
    9.71343866E-07    1.94154429   -10.3113298
    9.71543841E-07    1.94156659   -10.3138952
    9.71743816E-07    1.94159102   -10.3164597
    9.71943791E-07    1.94161141   -10.3190250
    9.72143766E-07    1.94162834   -10.3215904
    9.72343742E-07    1.94164813   -10.3241558
    9.72543717E-07    1.94166887   -10.3267212
    9.72743692E-07    1.94168282   -10.3292856
    9.72943667E-07    1.94169152   -10.3318520
    9.73143642E-07    1.94170427   -10.3344164
    9.73343617E-07    1.94172311   -10.3369818
    9.73543592E-07    1.94174218   -10.3395462
    9.73743568E-07    1.94175959   -10.3421125
    9.73943543E-07    1.94177639   -10.3446770
    9.74143518E-07    1.94179010   -10.3472414
    9.74343493E-07    1.94179988   -10.3498068
    9.74543468E-07    1.94181347   -10.3523722
    9.74743443E-07    1.94183481   -10.3549366
    9.74943418E-07    1.94185638   -10.3575020
    9.75143394E-07    1.94187176   -10.3600674
    9.75343369E-07    1.94188571   -10.3626318
    9.75543344E-07    1.94190550   -10.3651962
    9.75743319E-07    1.94193077   -10.3677616
    9.75943294E-07    1.94195509   -10.3703270
    9.76143269E-07    1.94197333   -10.3728914
    9.76343244E-07    1.94198525   -10.3754559
    9.76543220E-07    1.94199860   -10.3780203
    9.76743195E-07    1.94202161   -10.3805857
    9.76943170E-07    1.94205058   -10.3831501
    9.77143145E-07    1.94207203   -10.3857145
    9.77343120E-07    1.94208348   -10.3882790
    9.77543095E-07    1.94209695   -10.3908443
    9.77743071E-07    1.94211876   -10.3934088
    9.77943046E-07    1.94214141   -10.3959723
    9.78143021E-07    1.94215691   -10.3985367
    9.78342996E-07    1.94216883   -10.4011021
    9.78542971E-07    1.94218302   -10.4036665
    9.78742946E-07    1.94220018   -10.4062300
    9.78942921E-07    1.94221973   -10.4087954
    9.79142897E-07    1.94224072   -10.4113588
    9.79342872E-07    1.94225824   -10.4139223
    9.79542847E-07    1.94227028   -10.4164877
    9.79742822E-07    1.94228303   -10.4190531
    9.79942797E-07    1.94230294   -10.4216156
    9.80142772E-07    1.94232452   -10.4241781
    9.80342747E-07    1.94234085   -10.4267435
    9.80542723E-07    1.94235551   -10.4293089
    9.80742698E-07    1.94237459   -10.4318714
    9.80942673E-07    1.94239652   -10.4344358
    9.81142648E-07    1.94241607   -10.4370003
    9.81342623E-07    1.94243073   -10.4395647
    9.81542598E-07    1.94243526   -10.4421272
    9.81742573E-07    1.94242311   -10.4446917
    9.81942549E-07    1.94240117   -10.4472561
    9.82142524E-07    1.94238639   -10.4498205
    9.82342499E-07    1.94238222   -10.4523830
    9.82542474E-07    1.94237566   -10.4549475
    9.82742449E-07    1.94235778   -10.4575129
    9.82942424E-07    1.94233525   -10.4600763
    9.83142399E-07    1.94231546   -10.4626389
    9.83342375E-07    1.94229889   -10.4652023
    9.83542350E-07    1.94228578   -10.4677668
    9.83742325E-07    1.94227624   -10.4703302
    9.83942300E-07    1.94226623   -10.4728937
    9.84142275E-07    1.94225657   -10.4754572
    9.84342250E-07    1.94225574   -10.4780216
    9.84542226E-07    1.94226468   -10.4805851
    9.84742201E-07    1.94227123   -10.4831486
    9.84942176E-07    1.94227099   -10.4857111
    9.85142151E-07    1.94227469   -10.4882746
    9.85342126E-07    1.94228601   -10.4908381
    9.85542101E-07    1.94229746   -10.4934006
    9.85742076E-07    1.94230640   -10.4959641
    9.85942052E-07    1.94231606   -10.4985275
    9.86142027E-07    1.94232106   -10.5010900
    9.86342002E-07    1.94231808   -10.5036535
    9.86541977E-07    1.94231844   -10.5062160
    9.86741952E-07    1.94232976   -10.5087786
    9.86941927E-07    1.94233835   -10.5113420
    9.87141902E-07    1.94233167   -10.5139055
    9.87341878E-07    1.94231963   -10.5164680
    9.87541853E-07    1.94231284   -10.5190296
    9.87741828E-07    1.94230437   -10.5215921
    9.87941803E-07    1.94229007   -10.5241556
    9.88141778E-07    1.94228160   -10.5267172
    9.88341753E-07    1.94228172   -10.5292797
    9.88541728E-07    1.94227600   -10.5318432
    9.88741704E-07    1.94226408   -10.5344057
    9.88941679E-07    1.94226015   -10.5369673
    9.89141654E-07    1.94226146   -10.5395288
    9.89341629E-07    1.94225073   -10.5420914
    9.89541604E-07    1.94223285   -10.5446539
    9.89741579E-07    1.94223058   -10.5472155
    9.89941555E-07    1.94224322   -10.5497761
    9.90141530E-07    1.94225144   -10.5523386
    9.90341505E-07    1.94225168   -10.5549021
    9.90541480E-07    1.94225359   -10.5574627
    9.90741455E-07    1.94225395   -10.5600243
    9.90941430E-07    1.94224846   -10.5625858
    9.91141405E-07    1.94224834   -10.5651484
    9.91341381E-07    1.94225931   -10.5677099
    9.91541356E-07    1.94226646   -10.5702705
    9.91741331E-07    1.94226313   -10.5728321
    9.91941306E-07    1.94226289   -10.5753937
    9.92141281E-07    1.94226873   -10.5779552
    9.92341256E-07    1.94226539   -10.5805159
    9.92541231E-07    1.94225335   -10.5830765
    9.92741207E-07    1.94224870   -10.5856371
    9.92941182E-07    1.94225073   -10.5881987
    9.93141157E-07    1.94224560   -10.5907593
    9.93341132E-07    1.94223762   -10.5933199
    9.93541107E-07    1.94223797   -10.5958805
    9.93741082E-07    1.94223642   -10.5984411
    9.93941057E-07    1.94222188   -10.6010027
    9.94141033E-07    1.94221091   -10.6035624
    9.94341008E-07    1.94221640   -10.6061220
    9.94540983E-07    1.94222152   -10.6086836
    9.94740958E-07    1.94221389   -10.6112432
    9.94940933E-07    1.94220877   -10.6138039
    9.95140908E-07    1.94221342   -10.6163635
    9.95340883E-07    1.94221079   -10.6189232
    9.95540859E-07    1.94219971   -10.6214838
    9.95740834E-07    1.94220102   -10.6240435
    9.95940809E-07    1.94221425   -10.6266031
    9.96140784E-07    1.94221652   -10.6291637
    9.96340759E-07    1.94220805   -10.6317234
    9.96540734E-07    1.94220734   -10.6342831
    9.96740710E-07    1.94221175   -10.6368418
    9.96940685E-07    1.94220638   -10.6394014
    9.97140660E-07    1.94219947   -10.6419601
    9.97340635E-07    1.94220471   -10.6445198
    9.97540610E-07    1.94221091   -10.6470785
    9.97740585E-07    1.94220579   -10.6496382
